"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-81.15","43.03","LONDON A","6144473","2019-01-20 23:00","2019","01","20","23:00","-19.4","","-25.3","","60","","35","","18","","24.1","","98.89","","","","-29","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-21 00:00","2019","01","21","00:00","-19.5","","-26.1","","57","","35","","19","","24.1","","98.95","","","","-30","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-21 01:00","2019","01","21","01:00","-20.1","","-26.6","","57","","34","","16","","24.1","","98.99","","","","-30","","Clear"
"-81.15","43.03","LONDON A","6144473","2019-01-21 02:00","2019","01","21","02:00","-20.1","","-27.0","","55","","34","","19","","24.1","","99.06","","","","-30","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-21 03:00","2019","01","21","03:00","-19.9","","-27.0","","54","","35","","21","","24.1","","99.13","","","","-31","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-21 04:00","2019","01","21","04:00","-19.9","","-26.6","","56","","35","","11","","24.1","","99.15","","","","-28","","Clear"
"-81.15","43.03","LONDON A","6144473","2019-01-21 05:00","2019","01","21","05:00","-19.7","","-26.0","","58","","36","","15","","24.1","","99.20","","","","-29","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-21 06:00","2019","01","21","06:00","-20.4","","-25.9","","62","","35","","13","","24.1","","99.29","","","","-29","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-21 07:00","2019","01","21","07:00","-20.2","","-25.2","","65","","35","","16","","24.1","","99.42","","","","-30","","Clear"
"-81.15","43.03","LONDON A","6144473","2019-01-21 08:00","2019","01","21","08:00","-20.0","","-24.8","","66","","36","","17","","24.1","","99.52","","","","-30","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-21 09:00","2019","01","21","09:00","-18.7","","-24.0","","64","","35","","15","","24.1","","99.65","","","","-27","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-21 10:00","2019","01","21","10:00","-16.9","","-22.5","","62","","35","","20","","24.1","","99.75","","","","-27","","Clear"
"-81.15","43.03","LONDON A","6144473","2019-01-21 11:00","2019","01","21","11:00","-15.2","","-21.0","","62","","36","","15","","24.1","","99.83","","","","-23","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-21 12:00","2019","01","21","12:00","-13.8","","-19.8","","61","","33","","14","","24.1","","99.81","","","","-21","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-21 13:00","2019","01","21","13:00","-13.2","","-19.2","","61","","29","","15","","24.1","","99.80","","","","-21","","Mainly Clear"
"-81.15","43.03","LONDON A","6144473","2019-01-21 14:00","2019","01","21","14:00","-13.3","","-19.1","","62","","26","","16","","24.1","","99.83","","","","-21","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-21 15:00","2019","01","21","15:00","-12.9","","-18.3","","64","","29","","18","","24.1","","99.86","","","","-21","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-21 16:00","2019","01","21","16:00","-12.5","","-17.0","","69","","26","","16","","24.1","","99.92","","","","-20","","Mostly Cloudy"
"-81.15","43.03","LONDON A","6144473","2019-01-21 17:00","2019","01","21","17:00","-13.2","","-17.1","","73","","26","","10","","24.1","","99.90","","","","-19","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-21 18:00","2019","01","21","18:00","-14.1","","-17.1","","78","","36","","2","","24.1","","99.92","","","","-15","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-21 19:00","2019","01","21","19:00","-14.6","","-16.9","","83","","27","","7","","24.1","","99.98","","","","-19","","Mainly Clear"
"-81.15","43.03","LONDON A","6144473","2019-01-21 20:00","2019","01","21","20:00","-16.2","","-18.4","","83","","30","","4","","24.1","","100.01","","","","-19","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-21 21:00","2019","01","21","21:00","-17.2","","-19.3","","84","","0","","1","","24.1","","100.03","","","","-18","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-21 22:00","2019","01","21","22:00","-16.9","","-18.9","","84","","36","","1","","24.1","","99.99","","","","-18","","Mainly Clear"
"-81.15","43.03","LONDON A","6144473","2019-01-21 23:00","2019","01","21","23:00","-19.4","","-22.1","","80","","36","","1","","24.1","","100.02","","","","-20","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-22 00:00","2019","01","22","00:00","-18.7","","-21.3","","80","","36","","1","","24.1","","100.08","","","","-20","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-22 01:00","2019","01","22","01:00","-18.9","","-21.4","","81","","0","","1","","24.1","","100.11","","","","-20","","Mostly Cloudy"
"-81.15","43.03","LONDON A","6144473","2019-01-22 02:00","2019","01","22","02:00","-18.7","","-21.4","","79","","9","","4","","24.1","","100.15","","","","-22","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-22 03:00","2019","01","22","03:00","-19.6","","-22.4","","79","","36","","2","","24.1","","100.14","","","","-21","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-22 04:00","2019","01","22","04:00","-19.3","","-22.0","","79","","6","","7","","24.1","","100.09","","","","-25","","Mainly Clear"
"-81.15","43.03","LONDON A","6144473","2019-01-22 05:00","2019","01","22","05:00","-19.9","","-22.7","","79","","6","","9","","24.1","","100.03","","","","-27","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-22 06:00","2019","01","22","06:00","-17.9","","-20.5","","81","","8","","6","","24.1","","100.00","","","","-23","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-22 07:00","2019","01","22","07:00","-17.8","","-20.5","","80","","11","","6","","24.1","","100.01","","","","-22","","Mainly Clear"
"-81.15","43.03","LONDON A","6144473","2019-01-22 08:00","2019","01","22","08:00","-14.9","","-17.2","","83","","10","","15","","24.1","","99.93","","","","-23","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-22 09:00","2019","01","22","09:00","-12.5","","-14.8","","83","","12","","18","","24.1","","99.92","","","","-21","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-22 10:00","2019","01","22","10:00","-9.4","","-11.6","","85","","14","","21","","24.1","","99.90","","","","-17","","Cloudy"
"-81.15","43.03","LONDON A","6144473","2019-01-22 11:00","2019","01","22","11:00","-8.5","","-11.1","","81","","14","","23","","24.1","","99.76","","","","-17","","Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-22 12:00","2019","01","22","12:00","-7.5","","-11.0","","76","","15","","18","","24.1","","99.68","","","","-14","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-22 13:00","2019","01","22","13:00","-6.7","","-11.6","","68","","14","","23","","24.1","","99.46","","","","-14","","Cloudy"
"-81.15","43.03","LONDON A","6144473","2019-01-22 14:00","2019","01","22","14:00","-5.9","","-12.8","","59","","14","","30","","24.1","","99.31","","","","-14","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-22 15:00","2019","01","22","15:00","-5.1","","-13.1","","54","","14","","27","","24.1","","99.23","","","","-13","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-22 16:00","2019","01","22","16:00","-5.3","","-12.8","","56","","13","","30","","24.1","","99.06","","","","-13","","Mostly Cloudy"
"-81.15","43.03","LONDON A","6144473","2019-01-22 17:00","2019","01","22","17:00","-5.6","","-12.7","","58","","13","","28","","24.1","","98.91","","","","-14","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-22 18:00","2019","01","22","18:00","-5.2","","-11.5","","61","","13","","15","","24.1","","98.85","","","","-11","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-22 19:00","2019","01","22","19:00","-3.7","","-10.0","","62","","14","","16","","24.1","","98.79","","","","-9","","Cloudy"
"-81.15","43.03","LONDON A","6144473","2019-01-22 20:00","2019","01","22","20:00","-1.9","","-8.2","","62","","16","","23","","24.1","","98.77","","","","-8","","Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-22 21:00","2019","01","22","21:00","-1.6","","-8.3","","60","","17","","23","","24.1","","98.66","","","","-8","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-22 22:00","2019","01","22","22:00","-1.4","","-7.6","","63","","20","","25","","16.1","","98.64","","","","-8","","Freezing Drizzle,Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-22 23:00","2019","01","22","23:00","-2.1","","-4.2","","85","","20","","20","","3.2","","98.58","","","","-8","","Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-23 00:00","2019","01","23","00:00","-1.4","","-2.7","","91","","19","","24","","2.4","","98.45","","","","-8","","Freezing Drizzle,Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-23 01:00","2019","01","23","01:00","-1.0","","-2.3","","91","","19","","18","","8.1","","98.35","","","","-6","","Freezing Drizzle,Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-23 02:00","2019","01","23","02:00","-0.5","","-1.9","","90","","18","","16","","19.3","","98.25","","","","-5","","Freezing Rain"
"-81.15","43.03","LONDON A","6144473","2019-01-23 03:00","2019","01","23","03:00","-0.1","","-0.9","","94","","19","","17","","19.3","","98.25","","","","-5","","Freezing Rain,Ice Pellets"
"-81.15","43.03","LONDON A","6144473","2019-01-23 04:00","2019","01","23","04:00","0.1","","-0.5","","96","","19","","14","","12.9","","98.15","","","","","","Rain,Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-23 05:00","2019","01","23","05:00","0.3","","-0.4","","95","","19","","18","","16.1","","98.10","","","","","","Rain"
"-81.15","43.03","LONDON A","6144473","2019-01-23 06:00","2019","01","23","06:00","0.4","","-0.2","","96","","17","","20","","16.1","","97.99","","","","","","Drizzle"
"-81.15","43.03","LONDON A","6144473","2019-01-23 07:00","2019","01","23","07:00","0.9","","0.5","","97","","19","","23","","16.1","","97.87","","","","","","Rain"
"-81.15","43.03","LONDON A","6144473","2019-01-23 08:00","2019","01","23","08:00","0.9","","0.6","","98","","17","","18","","4.8","","97.83","","","","","","Rain"
"-81.15","43.03","LONDON A","6144473","2019-01-23 09:00","2019","01","23","09:00","1.2","","1.0","","98","","17","","21","","4.8","","97.74","","","","","","Rain,Fog"
"-81.15","43.03","LONDON A","6144473","2019-01-23 10:00","2019","01","23","10:00","1.4","","1.2","","98","","16","","16","","4.8","","97.65","","","","","","Rain,Fog"
"-81.15","43.03","LONDON A","6144473","2019-01-23 11:00","2019","01","23","11:00","1.8","","1.6","","98","","16","","19","","1.6","","97.52","","","","","","Rain,Fog"
"-81.15","43.03","LONDON A","6144473","2019-01-23 12:00","2019","01","23","12:00","3.3","","3.1","","99","","19","","28","","4.8","","97.33","","","","","","Rain,Fog"
"-81.15","43.03","LONDON A","6144473","2019-01-23 13:00","2019","01","23","13:00","4.0","","3.7","","98","","19","","36","","9.7","","97.15","","","","","","Rain,Fog"
"-81.15","43.03","LONDON A","6144473","2019-01-23 14:00","2019","01","23","14:00","3.9","","3.6","","98","","20","","30","","2.4","","97.05","","","","","","Rain,Fog"
"-81.15","43.03","LONDON A","6144473","2019-01-23 15:00","2019","01","23","15:00","4.3","","4.0","","98","","21","","27","","2.4","","96.99","","","","","","Rain,Fog"
"-81.15","43.03","LONDON A","6144473","2019-01-23 16:00","2019","01","23","16:00","4.3","","4.1","","98","","21","","23","","2.8","","96.94","","","","","","Drizzle,Fog"
"-81.15","43.03","LONDON A","6144473","2019-01-23 17:00","2019","01","23","17:00","5.1","","5.0","","99","","21","","24","","2.4","","96.92","","","","","","Rain,Drizzle,Fog"
"-81.15","43.03","LONDON A","6144473","2019-01-23 18:00","2019","01","23","18:00","4.3","","4.2","","99","","22","","12","","2.4","","96.92","","","","","","Rain,Drizzle,Fog"
"-81.15","43.03","LONDON A","6144473","2019-01-23 19:00","2019","01","23","19:00","4.8","","4.8","","100","","23","","23","","4.8","","96.95","","","","","","Drizzle,Fog"
"-81.15","43.03","LONDON A","6144473","2019-01-23 20:00","2019","01","23","20:00","4.8","","4.7","","99","","24","","25","","24.1","","96.98","","","","","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-23 21:00","2019","01","23","21:00","4.2","","3.7","","96","","25","","19","","24.1","","96.97","","","","","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-23 22:00","2019","01","23","22:00","3.7","","3.2","","96","","26","","16","","12.9","","96.96","","","","","","Drizzle"
"-81.15","43.03","LONDON A","6144473","2019-01-23 23:00","2019","01","23","23:00","1.0","","0.1","","94","","29","","21","","6.4","","96.99","","","","","","Drizzle,Fog"
"-81.15","43.03","LONDON A","6144473","2019-01-24 00:00","2019","01","24","00:00","-0.2","","-1.2","","93","","30","","16","","12.9","","97.04","","","","-5","","Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-24 01:00","2019","01","24","01:00","-0.7","","-2.3","","89","","30","","20","","24.1","","97.03","","","","-6","","Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-24 02:00","2019","01","24","02:00","-1.4","","-3.1","","89","","29","","19","","24.1","","97.02","","","","-7","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-24 03:00","2019","01","24","03:00","-2.2","","-3.8","","89","","31","","26","","24.1","","97.01","","","","-9","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-24 04:00","2019","01","24","04:00","-2.6","","-4.1","","90","","31","","21","","24.1","","96.99","","","","-9","","Cloudy"
"-81.15","43.03","LONDON A","6144473","2019-01-24 05:00","2019","01","24","05:00","-3.2","","-4.9","","88","","31","","18","","24.1","","96.98","","","","-9","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-24 06:00","2019","01","24","06:00","-3.0","","-5.9","","80","","32","","21","","24.1","","97.01","","","","-9","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-24 07:00","2019","01","24","07:00","-2.8","","-6.2","","78","","32","","20","","24.1","","97.05","","","","-9","","Cloudy"
"-81.15","43.03","LONDON A","6144473","2019-01-24 08:00","2019","01","24","08:00","-3.0","","-5.9","","81","","30","","19","","24.1","","97.12","","","","-9","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-24 09:00","2019","01","24","09:00","-3.0","","-6.3","","78","","30","","24","","24.1","","97.15","","","","-10","","Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-24 10:00","2019","01","24","10:00","-2.8","","-6.4","","77","","29","","19","","24.1","","97.14","","","","-9","","Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-24 11:00","2019","01","24","11:00","-3.0","","-6.6","","76","","29","","26","","24.1","","97.21","","","","-10","","Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-24 12:00","2019","01","24","12:00","-2.6","","-7.1","","71","","29","","25","","24.1","","97.20","","","","-9","","Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-24 13:00","2019","01","24","13:00","-2.5","","-8.3","","65","","27","","24","","24.1","","97.23","","","","-9","","Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-24 14:00","2019","01","24","14:00","-2.5","","-9.1","","61","","28","","19","","24.1","","97.22","","","","-8","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-24 15:00","2019","01","24","15:00","-2.9","","-8.6","","65","","27","","20","","24.1","","97.23","","","","-9","","Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-24 16:00","2019","01","24","16:00","-3.2","","-8.5","","67","","26","","20","","24.1","","97.29","","","","-9","","Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-24 17:00","2019","01","24","17:00","-3.4","","-9.0","","65","","28","","14","","24.1","","97.28","","","","-8","","Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-24 18:00","2019","01","24","18:00","-3.6","","-9.6","","64","","25","","18","","24.1","","97.34","","","","-9","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-24 19:00","2019","01","24","19:00","-3.8","","-8.1","","72","","25","","11","","19.3","","97.37","","","","-8","","Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-24 20:00","2019","01","24","20:00","-4.2","","-6.8","","82","","26","","18","","4.0","","97.40","","","","-10","","Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-24 21:00","2019","01","24","21:00","-4.2","","-5.9","","88","","23","","14","","2.4","","97.40","","","","-9","","Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-24 22:00","2019","01","24","22:00","-4.2","","-6.5","","84","","23","","26","","11.3","","97.41","","","","-11","","Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-24 23:00","2019","01","24","23:00","-4.6","","-7.9","","78","","24","","28","","16.1","","97.40","","","","-12","","Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-25 00:00","2019","01","25","00:00","-4.7","","-7.7","","80","","24","","21","","9.7","","97.43","","","","-11","","Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-25 01:00","2019","01","25","01:00","-4.8","","-9.0","","73","","25","","28","","16.1","","97.43","","","","-12","","Snow Showers"
"-81.15","43.03","LONDON A","6144473","2019-01-25 02:00","2019","01","25","02:00","-5.0","","-9.6","","71","","26","","26","","19.3","","97.46","","","","-12","","Snow Showers"
"-81.15","43.03","LONDON A","6144473","2019-01-25 03:00","2019","01","25","03:00","-5.5","","-8.8","","77","","25","","27","","16.1","","97.51","","","","-13","","Snow Showers"
"-81.15","43.03","LONDON A","6144473","2019-01-25 04:00","2019","01","25","04:00","-5.7","","-7.6","","87","","24","","24","","1.2","","97.52","","","","-13","","Snow Showers"
"-81.15","43.03","LONDON A","6144473","2019-01-25 05:00","2019","01","25","05:00","-7.0","","-8.9","","86","","25","","24","","2.4","","97.57","","","","-15","","Snow Showers"
"-81.15","43.03","LONDON A","6144473","2019-01-25 06:00","2019","01","25","06:00","-7.7","","-12.6","","68","","26","","26","","16.1","","97.66","","","","-16","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-25 07:00","2019","01","25","07:00","-8.9","","-13.7","","69","","26","","26","","19.3","","97.77","","","","-18","","Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-25 08:00","2019","01","25","08:00","-9.6","","-13.8","","72","","26","","28","","16.1","","97.90","","","","-19","","Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-25 09:00","2019","01","25","09:00","-9.6","","-15.1","","64","","26","","25","","24.1","","98.02","","","","-18","","Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-25 10:00","2019","01","25","10:00","-9.5","","-15.6","","62","","27","","35","","19.3","","98.14","","","","-20","","Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-25 11:00","2019","01","25","11:00","-9.2","","-14.4","","66","","26","","33","","16.1","","98.23","","","","-19","","Snow Showers,Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-25 12:00","2019","01","25","12:00","-9.8","","-15.9","","61","","27","","35","","12.9","","98.30","","","","-20","","Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-25 13:00","2019","01","25","13:00","-9.6","","-16.2","","59","","27","","26","","19.3","","98.32","","","","-18","","Snow Showers,Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-25 14:00","2019","01","25","14:00","-9.5","","-17.8","","51","","25","","27","","19.3","","98.33","","","","-18","","Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-25 15:00","2019","01","25","15:00","-10.2","","-16.1","","62","","24","","30","","9.7","","98.36","","","","-20","","Snow Showers,Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-25 16:00","2019","01","25","16:00","-10.5","","-15.1","","69","","23","","27","","4.8","","98.39","","","","-20","","Snow Showers,Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-25 17:00","2019","01","25","17:00","-10.7","","-16.1","","65","","23","","27","","16.1","","98.40","","","","-20","","Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-25 18:00","2019","01","25","18:00","-11.5","","-16.2","","68","","23","","34","","24.1","","98.44","","","","-22","","Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-25 19:00","2019","01","25","19:00","-11.8","","-17.3","","65","","24","","28","","24.1","","98.47","","","","-22","","Mostly Cloudy"
"-81.15","43.03","LONDON A","6144473","2019-01-25 20:00","2019","01","25","20:00","-12.0","","-17.2","","66","","23","","32","","24.1","","98.54","","","","-22","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-25 21:00","2019","01","25","21:00","-12.1","","-17.7","","63","","24","","29","","24.1","","98.56","","","","-22","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-25 22:00","2019","01","25","22:00","-12.2","","-17.8","","64","","25","","22","","24.1","","98.57","","","","-21","","Cloudy"
"-81.15","43.03","LONDON A","6144473","2019-01-25 23:00","2019","01","25","23:00","-12.7","","-17.4","","68","","25","","21","","24.1","","98.55","","","","-21","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-26 00:00","2019","01","26","00:00","-12.9","","-18.1","","65","","25","","18","","24.1","","98.58","","","","-21","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-26 01:00","2019","01","26","01:00","-13.6","","-17.7","","71","","25","","17","","24.1","","98.57","","","","-22","","Mainly Clear"
"-81.15","43.03","LONDON A","6144473","2019-01-26 02:00","2019","01","26","02:00","-14.1","","-18.3","","71","","25","","16","","24.1","","98.56","","","","-22","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-26 03:00","2019","01","26","03:00","-14.4","","-18.4","","72","","25","","17","","24.1","","98.60","","","","-23","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-26 04:00","2019","01","26","04:00","-15.0","","-18.4","","75","","25","","16","","24.1","","98.60","","","","-23","","Mainly Clear"
"-81.15","43.03","LONDON A","6144473","2019-01-26 05:00","2019","01","26","05:00","-15.6","","-18.6","","78","","25","","12","","24.1","","98.64","","","","-23","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-26 06:00","2019","01","26","06:00","-16.3","","-19.3","","78","","26","","9","","24.1","","98.66","","","","-22","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-26 07:00","2019","01","26","07:00","-16.4","","-19.3","","79","","25","","8","","24.1","","98.73","","","","-22","","Mostly Cloudy"
"-81.15","43.03","LONDON A","6144473","2019-01-26 08:00","2019","01","26","08:00","-17.0","","-19.9","","78","","23","","7","","24.1","","98.76","","","","-22","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-26 09:00","2019","01","26","09:00","-15.8","","-19.2","","75","","23","","9","","24.1","","98.78","","","","-22","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-26 10:00","2019","01","26","10:00","-13.7","","-19.3","","63","","25","","13","","24.1","","98.75","","","","-21","","Mainly Clear"
"-81.15","43.03","LONDON A","6144473","2019-01-26 11:00","2019","01","26","11:00","-12.5","","-19.4","","57","","25","","9","","24.1","","98.73","","","","-18","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-26 12:00","2019","01","26","12:00","-11.8","","-19.6","","53","","27","","9","","24.1","","98.69","","","","-17","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-26 13:00","2019","01","26","13:00","-11.0","","-18.9","","53","","27","","12","","24.1","","98.63","","","","-17","","Mainly Clear"
"-81.15","43.03","LONDON A","6144473","2019-01-26 14:00","2019","01","26","14:00","-10.5","","-18.6","","52","","27","","9","","24.1","","98.57","","","","-15","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-26 15:00","2019","01","26","15:00","-10.6","","-17.7","","56","","25","","12","","24.1","","98.53","","","","-17","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-26 16:00","2019","01","26","16:00","-10.6","","-17.4","","58","","27","","5","","24.1","","98.49","","","","-14","","Mostly Cloudy"
"-81.15","43.03","LONDON A","6144473","2019-01-26 17:00","2019","01","26","17:00","-10.5","","-17.1","","59","","36","","2","","24.1","","98.43","","","","-12","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-26 18:00","2019","01","26","18:00","-11.8","","-17.3","","64","","4","","7","","24.1","","98.39","","","","-16","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-26 19:00","2019","01","26","19:00","-11.2","","-15.8","","69","","9","","7","","19.3","","98.34","","","","-15","","Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-26 20:00","2019","01","26","20:00","-9.8","","-13.0","","78","","15","","8","","6.4","","98.26","","","","-14","","Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-26 21:00","2019","01","26","21:00","-9.2","","-11.4","","84","","17","","10","","12.9","","98.20","","","","-14","","Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-26 22:00","2019","01","26","22:00","-9.4","","-11.2","","87","","13","","7","","19.3","","98.10","","","","-13","","Cloudy"
"-81.15","43.03","LONDON A","6144473","2019-01-26 23:00","2019","01","26","23:00","-9.3","","-10.9","","88","","10","","7","","3.2","","97.98","","","","-13","","Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-27 00:00","2019","01","27","00:00","-8.6","","-10.1","","89","","11","","7","","2.0","","97.83","","","","-12","","Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-27 01:00","2019","01","27","01:00","-8.6","","-10.1","","89","","9","","11","","2.0","","97.61","","","","-14","","Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-27 02:00","2019","01","27","02:00","-8.4","","-9.8","","90","","2","","5","","2.0","","97.43","","","","-11","","Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-27 03:00","2019","01","27","03:00","-8.2","","-9.6","","90","","34","","8","","1.2","","97.33","","","","-12","","Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-27 04:00","2019","01","27","04:00","-8.4","","-10.2","","87","","30","","16","","1.6","","97.32","","","","-15","","Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-27 05:00","2019","01","27","05:00","-8.8","","-10.8","","85","","28","","21","","3.2","","97.41","","","","-17","","Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-27 06:00","2019","01","27","06:00","-9.9","","-12.5","","81","","28","","28","","24.1","","97.57","","","","-19","","NA"
"-81.15","43.03","LONDON A","6144473","2019-01-27 07:00","2019","01","27","07:00","-10.1","","-13.2","","78","","27","","17","","16.1","","97.68","","","","-17","","Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-27 08:00","2019","01","27","08:00","-10.6","","-13.6","","78","","25","","22","","16.1","","97.78","","","","-19","","Snow Showers,Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-27 09:00","2019","01","27","09:00","-10.8","","-14.3","","75","","27","","31","","2.4","","97.90","","","","-21","","Snow Showers,Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-27 10:00","2019","01","27","10:00","-11.4","","-16.3","","67","","28","","28","","6.4","","97.96","","","","-21","","Snow Showers,Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-27 11:00","2019","01","27","11:00","-11.0","","-19.1","","52","","28","","31","","24.1","","98.09","","","","-21","","Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-27 12:00","2019","01","27","12:00","-11.0","","-19.1","","52","","27","","29","","24.1","","98.13","","","","-21","","Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-27 13:00","2019","01","27","13:00","-11.0","","-18.3","","55","","27","","26","","24.1","","98.14","","","","-20","","Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-27 14:00","2019","01","27","14:00","-11.5","","-16.0","","69","","26","","16","","9.7","","98.14","","","","-19","","Snow Showers,Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2019-01-27 15:00","2019","01","27","15:00","-11.4","","-17.7","","60","","28","","20","","24.1","","98.11","","","","-20","","NA"
