"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-81.15","43.03","LONDON A","6144473","2018-11-21 12:00","2018","11","21","12:00","-3.5","","-11.6","","54","","31","","29","","24.1","","98.82","","","","-11","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-21 13:00","2018","11","21","13:00","-5.4","","-8.3","","80","","34","","31","","1.2","","98.89","","","","-14","","Snow Showers"
"-81.15","43.03","LONDON A","6144473","2018-11-21 14:00","2018","11","21","14:00","-5.4","","-10.7","","67","","34","","30","","24.1","","98.99","","","","-14","","Snow Showers"
"-81.15","43.03","LONDON A","6144473","2018-11-21 15:00","2018","11","21","15:00","-5.2","","-11.9","","60","","33","","28","","24.1","","99.07","","","","-13","","Snow Showers"
"-81.15","43.03","LONDON A","6144473","2018-11-21 16:00","2018","11","21","16:00","-6.1","","-12.8","","59","","32","","22","","24.1","","99.18","","","","-13","","Mostly Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-21 17:00","2018","11","21","17:00","-6.9","","-12.0","","67","","34","","22","","24.1","","99.31","","","","-14","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-21 18:00","2018","11","21","18:00","-7.2","","-12.8","","65","","34","","18","","24.1","","99.40","","","","-14","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-21 19:00","2018","11","21","19:00","-7.5","","-13.1","","64","","35","","21","","24.1","","99.48","","","","-15","","Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-21 20:00","2018","11","21","20:00","-7.9","","-13.5","","64","","34","","17","","24.1","","99.55","","","","-15","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-21 21:00","2018","11","21","21:00","-8.8","","-13.4","","69","","35","","7","","24.1","","99.59","","","","-13","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-21 22:00","2018","11","21","22:00","-8.8","","-12.5","","75","","1","","9","","24.1","","99.65","","","","-13","","Mostly Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-21 23:00","2018","11","21","23:00","-10.3","","-14.6","","71","","4","","11","","24.1","","99.69","","","","-16","","Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-22 00:00","2018","11","22","00:00","-10.3","","-15.9","","64","","6","","6","","24.1","","99.73","","","","-14","","Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-22 01:00","2018","11","22","01:00","-10.3","","-16.7","","60","","5","","7","","24.1","","99.73","","","","-14","","Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-22 02:00","2018","11","22","02:00","-10.5","","-16.8","","60","","3","","9","","24.1","","99.77","","","","-15","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-22 03:00","2018","11","22","03:00","-10.6","","-16.3","","63","","5","","8","","24.1","","99.79","","","","-15","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-22 04:00","2018","11","22","04:00","-11.0","","-16.4","","64","","3","","8","","24.1","","99.81","","","","-16","","Mostly Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-22 05:00","2018","11","22","05:00","-10.8","","-16.0","","66","","3","","13","","24.1","","99.85","","","","-17","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-22 06:00","2018","11","22","06:00","-11.1","","-16.1","","67","","2","","12","","24.1","","99.93","","","","-17","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-22 07:00","2018","11","22","07:00","-12.8","","-16.6","","73","","6","","15","","24.1","","100.01","","","","-20","","Mainly Clear"
"-81.15","43.03","LONDON A","6144473","2018-11-22 08:00","2018","11","22","08:00","-12.0","","-15.9","","73","","6","","14","","24.1","","100.07","","","","-19","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-22 09:00","2018","11","22","09:00","-10.4","","-15.2","","68","","6","","15","","24.1","","100.14","","","","-17","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-22 10:00","2018","11","22","10:00","-8.1","","-17.0","","49","","7","","21","","24.1","","100.13","","","","-16","","Mainly Clear"
"-81.15","43.03","LONDON A","6144473","2018-11-22 11:00","2018","11","22","11:00","-7.0","","-16.7","","46","","7","","19","","24.1","","100.15","","","","-14","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-22 12:00","2018","11","22","12:00","-7.2","","-17.2","","45","","8","","17","","24.1","","100.12","","","","-14","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-22 13:00","2018","11","22","13:00","-6.9","","-16.9","","46","","7","","9","","24.1","","100.06","","","","-11","","Mainly Clear"
"-81.15","43.03","LONDON A","6144473","2018-11-22 14:00","2018","11","22","14:00","-6.1","","-16.4","","45","","9","","11","","24.1","","100.01","","","","-11","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-22 15:00","2018","11","22","15:00","-6.2","","-15.7","","47","","13","","10","","24.1","","99.99","","","","-11","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-22 16:00","2018","11","22","16:00","-6.4","","-16.1","","46","","10","","15","","24.1","","99.99","","","","-12","","Mostly Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-22 17:00","2018","11","22","17:00","-6.7","","-15.7","","49","","10","","13","","24.1","","99.98","","","","-12","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-22 18:00","2018","11","22","18:00","-6.9","","-14.8","","54","","10","","15","","24.1","","99.95","","","","-13","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-22 19:00","2018","11","22","19:00","-7.0","","-14.4","","56","","11","","16","","24.1","","99.92","","","","-13","","Mostly Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-22 20:00","2018","11","22","20:00","-7.4","","-15.6","","52","","11","","20","","24.1","","99.89","","","","-15","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-22 21:00","2018","11","22","21:00","-7.8","","-15.1","","56","","10","","21","","24.1","","99.85","","","","-15","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-22 22:00","2018","11","22","22:00","-7.6","","-13.8","","62","","10","","19","","24.1","","99.84","","","","-15","","Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-22 23:00","2018","11","22","23:00","-7.3","","-12.8","","65","","10","","20","","24.1","","99.78","","","","-14","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-23 00:00","2018","11","23","00:00","-7.1","","-13.1","","63","","11","","17","","24.1","","99.78","","","","-14","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-23 01:00","2018","11","23","01:00","-6.7","","-12.8","","62","","11","","20","","24.1","","99.71","","","","-14","","Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-23 02:00","2018","11","23","02:00","-5.9","","-12.3","","61","","12","","19","","24.1","","99.62","","","","-13","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-23 03:00","2018","11","23","03:00","-5.4","","-11.2","","64","","11","","17","","24.1","","99.53","","","","-11","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-23 04:00","2018","11","23","04:00","-5.0","","-10.6","","65","","11","","14","","24.1","","99.43","","","","-10","","Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-23 05:00","2018","11","23","05:00","-4.3","","-9.7","","66","","12","","16","","24.1","","99.37","","","","-10","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-23 06:00","2018","11","23","06:00","-3.7","","-9.3","","65","","12","","16","","24.1","","99.27","","","","-9","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-23 07:00","2018","11","23","07:00","-3.3","","-8.5","","67","","12","","14","","24.1","","99.24","","","","-8","","Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-23 08:00","2018","11","23","08:00","-3.2","","-8.3","","68","","14","","18","","19.3","","99.20","","","","-9","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-23 09:00","2018","11","23","09:00","-2.1","","-7.4","","67","","13","","18","","19.3","","99.16","","","","-8","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-23 10:00","2018","11","23","10:00","-0.1","","-5.9","","65","","16","","18","","24.1","","99.11","","","","-5","","Mainly Clear"
"-81.15","43.03","LONDON A","6144473","2018-11-23 11:00","2018","11","23","11:00","1.3","","-4.5","","65","","17","","25","","24.1","","99.06","","","","","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-23 12:00","2018","11","23","12:00","2.4","","-3.2","","66","","17","","20","","24.1","","98.96","","","","","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-23 13:00","2018","11","23","13:00","3.0","","-2.5","","67","","18","","25","","24.1","","98.87","","","","","","Mostly Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-23 14:00","2018","11","23","14:00","3.6","","-1.6","","69","","17","","19","","24.1","","98.79","","","","","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-23 15:00","2018","11","23","15:00","3.3","","-1.6","","70","","16","","19","","24.1","","98.70","","","","","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-23 16:00","2018","11","23","16:00","3.3","","-1.9","","69","","17","","25","","24.1","","98.66","","","","","","Mostly Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-23 17:00","2018","11","23","17:00","1.8","","-2.4","","74","","14","","14","","24.1","","98.60","","","","","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-23 18:00","2018","11","23","18:00","0.1","","-2.9","","81","","13","","11","","24.1","","98.57","","","","","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-23 19:00","2018","11","23","19:00","-0.4","","-2.8","","84","","12","","11","","24.1","","98.53","","","","-4","","Mostly Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-23 20:00","2018","11","23","20:00","0.9","","-1.9","","82","","12","","12","","24.1","","98.43","","","","","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-23 21:00","2018","11","23","21:00","1.0","","-1.4","","84","","12","","13","","24.1","","98.36","","","","","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-23 22:00","2018","11","23","22:00","2.3","","-1.2","","78","","15","","13","","24.1","","98.30","","","","","","Mostly Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-23 23:00","2018","11","23","23:00","2.5","","-1.1","","77","","15","","17","","24.1","","98.24","","","","","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-24 00:00","2018","11","24","00:00","2.4","","-1.1","","78","","14","","12","","24.1","","98.17","","","","","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-24 01:00","2018","11","24","01:00","1.5","","-1.3","","82","","13","","21","","24.1","","98.03","","","","","","Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-24 02:00","2018","11","24","02:00","1.1","","-1.4","","83","","12","","18","","24.1","","97.93","","","","","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-24 03:00","2018","11","24","03:00","1.0","","-1.6","","83","","10","","17","","24.1","","97.82","","","","","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-24 04:00","2018","11","24","04:00","1.1","","-1.5","","82","","13","","17","","24.1","","97.76","","","","","","Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-24 05:00","2018","11","24","05:00","1.5","","-1.1","","83","","13","","15","","24.1","","97.72","","","","","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-24 06:00","2018","11","24","06:00","1.4","","-1.1","","83","","13","","18","","24.1","","97.62","","","","","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-24 07:00","2018","11","24","07:00","1.7","","-1.4","","80","","13","","18","","24.1","","97.52","","","","","","Mostly Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-24 08:00","2018","11","24","08:00","1.8","","0.1","","89","","14","","26","","8.1","","97.44","","","","","","Rain,Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-24 09:00","2018","11","24","09:00","2.3","","1.6","","95","","14","","26","","8.1","","97.35","","","","","","Rain,Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-24 10:00","2018","11","24","10:00","3.1","","2.8","","98","","16","","18","","4.0","","97.27","","","","","","Rain,Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-24 11:00","2018","11","24","11:00","3.8","","3.5","","98","","15","","24","","4.8","","97.17","","","","","","Drizzle,Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-24 12:00","2018","11","24","12:00","4.3","","4.0","","98","","15","","22","","2.8","","97.07","","","","","","Rain,Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-24 13:00","2018","11","24","13:00","5.2","","5.0","","99","","17","","26","","3.2","","96.99","","","","","","Drizzle,Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-24 14:00","2018","11","24","14:00","5.6","","5.4","","99","","17","","23","","2.0","","96.93","","","","","","Rain Showers,Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-24 15:00","2018","11","24","15:00","5.9","","5.7","","99","","17","","19","","9.7","","96.91","","","","","","Rain,Drizzle,Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-24 16:00","2018","11","24","16:00","6.0","","5.9","","99","","17","","17","","3.2","","96.92","","","","","","Rain,Drizzle,Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-24 17:00","2018","11","24","17:00","6.4","","6.3","","99","","18","","21","","4.8","","96.91","","","","","","Rain,Drizzle,Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-24 18:00","2018","11","24","18:00","6.5","","6.5","","100","","18","","18","","2.4","","96.91","","","","","","Rain,Drizzle,Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-24 19:00","2018","11","24","19:00","7.2","","7.2","","99","","21","","17","","9.7","","96.92","","","","","","Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-24 20:00","2018","11","24","20:00","7.3","","7.0","","98","","20","","16","","8.1","","96.92","","","","","","Rain,Drizzle,Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-24 21:00","2018","11","24","21:00","7.2","","6.9","","98","","21","","18","","19.3","","96.95","","","","","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-24 22:00","2018","11","24","22:00","6.9","","5.9","","93","","22","","19","","19.3","","96.98","","","","","","Drizzle"
"-81.15","43.03","LONDON A","6144473","2018-11-24 23:00","2018","11","24","23:00","6.7","","5.8","","94","","23","","21","","16.1","","97.02","","","","","","Drizzle"
"-81.15","43.03","LONDON A","6144473","2018-11-25 00:00","2018","11","25","00:00","6.5","","5.6","","94","","23","","17","","12.9","","97.08","","","","","","Drizzle"
"-81.15","43.03","LONDON A","6144473","2018-11-25 01:00","2018","11","25","01:00","6.3","","4.9","","91","","24","","18","","12.9","","97.14","","","","","","Drizzle"
"-81.15","43.03","LONDON A","6144473","2018-11-25 02:00","2018","11","25","02:00","6.1","","3.7","","85","","24","","18","","16.1","","97.22","","","","","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-25 03:00","2018","11","25","03:00","6.0","","3.1","","82","","26","","24","","16.1","","97.31","","","","","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-25 04:00","2018","11","25","04:00","5.6","","3.1","","84","","25","","15","","19.3","","97.35","","","","","","Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-25 05:00","2018","11","25","05:00","5.0","","3.8","","92","","26","","16","","12.9","","97.40","","","","","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-25 06:00","2018","11","25","06:00","4.7","","3.8","","94","","26","","14","","19.3","","97.44","","","","","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-25 07:00","2018","11","25","07:00","4.7","","3.9","","95","","27","","15","","19.3","","97.50","","","","","","Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-25 08:00","2018","11","25","08:00","4.7","","3.3","","91","","27","","20","","19.3","","97.58","","","","","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-25 09:00","2018","11","25","09:00","4.7","","2.3","","84","","28","","15","","24.1","","97.67","","","","","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-25 10:00","2018","11","25","10:00","4.8","","2.5","","85","","27","","16","","24.1","","97.72","","","","","","Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-25 11:00","2018","11","25","11:00","4.7","","1.9","","82","","28","","15","","24.1","","97.79","","","","","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-25 12:00","2018","11","25","12:00","4.4","","1.1","","79","","27","","17","","24.1","","97.81","","","","","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-25 13:00","2018","11","25","13:00","4.8","","1.3","","78","","27","","15","","24.1","","97.82","","","","","","Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-25 14:00","2018","11","25","14:00","4.7","","1.2","","78","","27","","11","","24.1","","97.84","","","","","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-25 15:00","2018","11","25","15:00","4.6","","1.1","","78","","29","","12","","24.1","","97.86","","","","","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-25 16:00","2018","11","25","16:00","4.2","","0.9","","79","","29","","7","","24.1","","97.92","","","","","","Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-25 17:00","2018","11","25","17:00","4.0","","0.7","","79","","36","","3","","24.1","","97.91","","","","","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-25 18:00","2018","11","25","18:00","3.3","","1.0","","84","","33","","4","","24.1","","97.94","","","","","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-25 19:00","2018","11","25","19:00","3.0","","1.2","","88","","36","","2","","24.1","","97.91","","","","","","Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-25 20:00","2018","11","25","20:00","3.1","","1.1","","87","","3","","8","","24.1","","97.82","","","","","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-25 21:00","2018","11","25","21:00","2.8","","1.0","","88","","3","","8","","24.1","","97.75","","","","","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-25 22:00","2018","11","25","22:00","2.5","","0.7","","88","","7","","10","","24.1","","97.67","","","","","","Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-25 23:00","2018","11","25","23:00","2.4","","0.2","","86","","6","","13","","24.1","","97.62","","","","","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-26 00:00","2018","11","26","00:00","2.2","","0.2","","87","","6","","13","","24.1","","97.54","","","","","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-26 01:00","2018","11","26","01:00","2.0","","0.4","","89","","4","","18","","24.1","","97.45","","","","","","Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-26 02:00","2018","11","26","02:00","2.4","","0.5","","87","","4","","22","","24.1","","97.37","","","","","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-26 03:00","2018","11","26","03:00","2.4","","0.6","","88","","7","","25","","19.3","","97.32","","","","","","Rain"
"-81.15","43.03","LONDON A","6144473","2018-11-26 04:00","2018","11","26","04:00","2.2","","0.9","","91","","9","","28","","19.3","","97.15","","","","","","Rain"
"-81.15","43.03","LONDON A","6144473","2018-11-26 05:00","2018","11","26","05:00","2.1","","1.1","","93","","5","","28","","19.3","","96.93","","","","","","Rain"
"-81.15","43.03","LONDON A","6144473","2018-11-26 06:00","2018","11","26","06:00","2.3","","1.1","","92","","6","","32","","9.7","","96.71","","","","","","Rain"
"-81.15","43.03","LONDON A","6144473","2018-11-26 07:00","2018","11","26","07:00","2.5","","1.7","","94","","7","","28","","8.1","","96.62","","","","","","Rain,Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-26 08:00","2018","11","26","08:00","2.8","","2.1","","95","","6","","30","","4.8","","96.54","","","","","","Rain,Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-26 09:00","2018","11","26","09:00","3.1","","2.5","","96","","5","","28","","19.3","","96.43","","","","","","Rain"
"-81.15","43.03","LONDON A","6144473","2018-11-26 10:00","2018","11","26","10:00","3.9","","3.3","","96","","6","","25","","19.3","","96.35","","","","","","Rain"
"-81.15","43.03","LONDON A","6144473","2018-11-26 11:00","2018","11","26","11:00","4.2","","3.8","","97","","5","","19","","16.1","","96.27","","","","","","Rain"
"-81.15","43.03","LONDON A","6144473","2018-11-26 12:00","2018","11","26","12:00","4.3","","3.9","","97","","6","","18","","8.1","","96.20","","","","","","Rain,Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-26 13:00","2018","11","26","13:00","4.5","","4.1","","97","","4","","13","","8.1","","96.14","","","","","","Rain"
"-81.15","43.03","LONDON A","6144473","2018-11-26 14:00","2018","11","26","14:00","4.5","","4.1","","98","","1","","14","","4.8","","96.15","","","","","","Rain,Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-26 15:00","2018","11","26","15:00","4.1","","3.8","","98","","35","","19","","9.7","","96.20","","","","","","Rain,Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-26 16:00","2018","11","26","16:00","2.0","","1.3","","95","","35","","25","","19.3","","96.31","","","","","","Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-26 17:00","2018","11","26","17:00","1.4","","0.8","","96","","34","","19","","16.1","","96.41","","","","","","Rain,Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-26 18:00","2018","11","26","18:00","1.3","","0.6","","95","","33","","24","","16.1","","96.49","","","","","","Rain,Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-26 19:00","2018","11","26","19:00","1.3","","0.5","","95","","32","","23","","9.7","","96.57","","","","","","Rain,Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-26 20:00","2018","11","26","20:00","1.1","","0.3","","94","","32","","24","","9.7","","96.65","","","","","","Rain,Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-26 21:00","2018","11","26","21:00","0.6","","-0.2","","95","","31","","30","","2.4","","96.70","","","","","","Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-26 22:00","2018","11","26","22:00","0.3","","-0.3","","96","","31","","28","","1.6","","96.75","","","","","","Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-26 23:00","2018","11","26","23:00","0.2","","-0.3","","96","","31","","23","","2.0","","96.78","","","","","","Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-27 00:00","2018","11","27","00:00","0.2","","-0.4","","96","","30","","22","","2.4","","96.82","","","","","","Snow Showers"
"-81.15","43.03","LONDON A","6144473","2018-11-27 01:00","2018","11","27","01:00","0.1","","-0.8","","94","","31","","27","","6.4","","96.86","","","","","","Snow Showers"
"-81.15","43.03","LONDON A","6144473","2018-11-27 02:00","2018","11","27","02:00","-0.3","","-1.0","","95","","29","","28","","3.2","","96.91","","","","-7","","Snow Showers"
"-81.15","43.03","LONDON A","6144473","2018-11-27 03:00","2018","11","27","03:00","-0.9","","-1.5","","96","","29","","25","","3.2","","96.99","","","","-7","","Snow Showers"
"-81.15","43.03","LONDON A","6144473","2018-11-27 04:00","2018","11","27","04:00","-1.3","","-2.0","","95","","29","","29","","1.6","","96.99","","","","-8","","Snow Showers"
"-81.15","43.03","LONDON A","6144473","2018-11-27 05:00","2018","11","27","05:00","-1.4","","-2.3","","94","","28","","27","","2.0","","97.03","","","","-8","","Snow Showers"
"-81.15","43.03","LONDON A","6144473","2018-11-27 06:00","2018","11","27","06:00","-1.6","","-2.6","","93","","29","","29","","4.8","","97.06","","","","-8","","Snow Showers"
"-81.15","43.03","LONDON A","6144473","2018-11-27 07:00","2018","11","27","07:00","-1.8","","-3.2","","90","","28","","29","","9.7","","97.10","","","","-9","","Snow Showers"
"-81.15","43.03","LONDON A","6144473","2018-11-27 08:00","2018","11","27","08:00","-1.8","","-3.0","","91","","28","","25","","9.7","","97.16","","","","-8","","Snow Showers"
"-81.15","43.03","LONDON A","6144473","2018-11-27 09:00","2018","11","27","09:00","-1.9","","-3.0","","92","","28","","29","","9.7","","97.18","","","","-9","","Snow Grains"
"-81.15","43.03","LONDON A","6144473","2018-11-27 10:00","2018","11","27","10:00","-1.8","","-3.2","","91","","28","","27","","19.3","","97.20","","","","-8","","Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-27 11:00","2018","11","27","11:00","-1.8","","-3.3","","89","","27","","21","","19.3","","97.22","","","","-8","","Snow Grains"
"-81.15","43.03","LONDON A","6144473","2018-11-27 12:00","2018","11","27","12:00","-1.8","","-3.4","","89","","28","","22","","19.3","","97.17","","","","-8","","Snow Grains"
"-81.15","43.03","LONDON A","6144473","2018-11-27 13:00","2018","11","27","13:00","-1.9","","-3.4","","90","","28","","22","","19.3","","97.14","","","","-8","","Snow Grains"
"-81.15","43.03","LONDON A","6144473","2018-11-27 14:00","2018","11","27","14:00","-2.0","","-3.8","","88","","29","","23","","16.1","","97.13","","","","-8","","Snow Grains"
"-81.15","43.03","LONDON A","6144473","2018-11-27 15:00","2018","11","27","15:00","-2.0","","-3.9","","87","","29","","19","","16.1","","97.15","","","","-8","","Freezing Drizzle,Snow Grains"
"-81.15","43.03","LONDON A","6144473","2018-11-27 16:00","2018","11","27","16:00","-2.2","","-3.8","","89","","29","","31","","11.3","","97.18","","","","-9","","Freezing Drizzle,Snow Grains"
"-81.15","43.03","LONDON A","6144473","2018-11-27 17:00","2018","11","27","17:00","-2.3","","-3.8","","90","","28","","20","","11.3","","97.21","","","","-8","","Freezing Drizzle,Snow Grains"
"-81.15","43.03","LONDON A","6144473","2018-11-27 18:00","2018","11","27","18:00","-2.4","","-4.0","","89","","28","","20","","9.7","","97.25","","","","-8","","Freezing Drizzle,Snow Grains"
"-81.15","43.03","LONDON A","6144473","2018-11-27 19:00","2018","11","27","19:00","-2.4","","-4.2","","87","","28","","20","","9.7","","97.27","","","","-8","","Freezing Drizzle,Snow Grains"
"-81.15","43.03","LONDON A","6144473","2018-11-27 20:00","2018","11","27","20:00","-2.4","","-4.5","","86","","27","","19","","8.1","","97.28","","","","-8","","Freezing Drizzle,Snow Grains"
"-81.15","43.03","LONDON A","6144473","2018-11-27 21:00","2018","11","27","21:00","-2.3","","-4.9","","83","","28","","24","","9.7","","97.27","","","","-9","","Freezing Drizzle,Snow Grains"
"-81.15","43.03","LONDON A","6144473","2018-11-27 22:00","2018","11","27","22:00","-2.5","","-5.1","","82","","28","","23","","11.3","","97.27","","","","-9","","Freezing Drizzle,Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-27 23:00","2018","11","27","23:00","-2.5","","-5.3","","81","","28","","26","","12.9","","97.27","","","","-9","","Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-28 00:00","2018","11","28","00:00","-2.5","","-5.0","","83","","28","","23","","16.1","","97.27","","","","-9","","Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-28 01:00","2018","11","28","01:00","-2.4","","-4.6","","85","","28","","22","","16.1","","97.26","","","","-9","","Freezing Drizzle,Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-28 02:00","2018","11","28","02:00","-2.4","","-4.2","","88","","28","","25","","11.3","","97.29","","","","-9","","Freezing Drizzle,Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-28 03:00","2018","11","28","03:00","-2.5","","-4.4","","87","","28","","26","","16.1","","97.32","","","","-9","","Freezing Drizzle,Snow Grains"
"-81.15","43.03","LONDON A","6144473","2018-11-28 04:00","2018","11","28","04:00","-2.3","","-4.4","","85","","28","","29","","19.3","","97.34","","","","-9","","Freezing Drizzle,Snow Grains"
"-81.15","43.03","LONDON A","6144473","2018-11-28 05:00","2018","11","28","05:00","-2.3","","-3.9","","89","","28","","21","","11.3","","97.38","","","","-8","","Freezing Drizzle,Snow Grains"
